entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti québécois,2023,742,Montmorency,3090,44,35,9,2415,675,0.20454545454545456,0.21844660194174756,2023-08-19
Parti québécois,2023,748,Charlesbourg,4356.31,65,61,4,4129.31,227,0.06153846153846154,0.052108321033167974,2023-08-19
Parti québécois,2023,754,Chauveau,3445,47,40,7,3085,360,0.14893617021276595,0.10449927431059507,2023-08-19
Parti québécois,2023,760,Charlevoix-Côte-de-Beaupré,5061,82,66,16,4400,661,0.1951219512195122,0.13060659948626754,2023-08-19
Parti québécois,2023,802,Beauce-Sud,1460,19,17,2,1320,140,0.10526315789473684,0.0958904109589041,2023-08-19
Parti québécois,2023,806,Beauce-Nord,1225,17,13,4,900,325,0.23529411764705882,0.2653061224489796,2023-08-19
Parti québécois,2023,810,Lotbinière-Frontenac,3914.99,53,41,12,3119.99,795,0.22641509433962265,0.20306565278583089,2023-08-19
Parti québécois,2023,814,Chutes-de-la-Chaudière,3850,46,37,9,3375,475,0.1956521739130435,0.12337662337662338,2023-08-19
Parti québécois,2023,818,Lévis,4775,61,54,7,4255,520,0.11475409836065574,0.10890052356020942,2023-08-19
Parti québécois,2023,822,Bellechasse,2285,27,24,3,2065,220,0.1111111111111111,0.0962800875273523,2023-08-19
Parti québécois,2023,826,Côte-du-Sud,3405,45,38,7,2930,475,0.15555555555555556,0.1395007342143906,2023-08-19
Parti québécois,2023,834,Rivière-du-Loup-Témiscouata,2525,38,31,7,2205,320,0.18421052631578946,0.12673267326732673,2023-08-19
Parti québécois,2023,838,Rimouski,6525,96,71,25,4770,1755,0.2604166666666667,0.2689655172413793,2023-08-19
Parti québécois,2023,842,Matane-Matapédia,11675,166,122,44,9525,2150,0.26506024096385544,0.1841541755888651,2023-08-19
Parti québécois,2023,850,Bonaventure,3935,55,49,6,3625,310,0.10909090909090909,0.07878017789072427,2023-08-19
Parti québécois,2023,854,Gaspé,2823.31,42,28,14,2123.31,700,0.3333333333333333,0.24793593335482111,2023-08-19
Parti québécois,2023,858,Îles-de-la-Madeleine,1510,19,14,5,1320,190,0.2631578947368421,0.12582781456953643,2023-08-19
Parti québécois,2023,902,Duplessis,1815,24,18,6,1445,370,0.25,0.20385674931129477,2023-08-19
Parti québécois,2023,906,René-Lévesque,1960,28,23,5,1700,260,0.17857142857142858,0.1326530612244898,2023-08-19
Parti québécois,2023,914,Dubuc,1615,23,18,5,1315,300,0.21739130434782608,0.18575851393188855,2023-08-19
Parti québécois,2023,918,Chicoutimi,4749.98,66,60,6,4354.98,395,0.09090909090909091,0.08315824487682054,2023-08-19
Parti québécois,2023,922,Jonquière,2795,41,31,10,2185,610,0.24390243902439024,0.2182468694096601,2023-08-19
Parti québécois,2023,926,Lac-Saint-Jean,2455,42,31,11,1905,550,0.2619047619047619,0.2240325865580448,2023-08-19
Parti québécois,2023,930,Roberval,4018.31,60,53,7,3658.31,360,0.11666666666666667,0.08958990222257616,2023-08-19
Parti québécois,2023,938,Ungava,415,8,6,2,365,50,0.25,0.12048192771084337,2023-08-19
Parti québécois,2023,NA,NA,230,4,2,2,150,80,0.5,0.34782608695652173,2023-08-19
Québec solidaire,2023,104,Mégantic,925,13,11,2,875,50,0.15384615384615385,0.05405405405405406,2023-08-19
Québec solidaire,2023,110,Saint-François,1678.31,24,20,4,1490,188.31,0.16666666666666666,0.11220215574000036,2023-08-19
Québec solidaire,2023,116,Sherbrooke,3941.64,44,40,4,3591.64,350,0.09090909090909091,0.08879552673506459,2023-08-19
Québec solidaire,2023,120,Orford,1485,21,16,5,1135,350,0.23809523809523808,0.2356902356902357,2023-08-19
Québec solidaire,2023,126,Johnson,525,6,5,1,425,100,0.16666666666666666,0.19047619047619047,2023-08-19
Québec solidaire,2023,132,Richmond,2329.93,28,23,5,1979.93,350,0.17857142857142858,0.15021910529500887,2023-08-19
Québec solidaire,2023,138,Drummond-Bois-Francs,291.61,5,4,1,241.61,50,0.2,0.17146188402318163,2023-08-19
Québec solidaire,2023,144,Arthabaska,991.6,12,10,2,841.6,150,0.16666666666666666,0.15127067365873337,2023-08-19
Québec solidaire,2023,150,Nicolet-Bécancour,250,4,3,1,225,25,0.25,0.1,2023-08-19
Québec solidaire,2023,204,Brome-Missisquoi,1983.24,23,21,2,1783.24,200,0.08695652173913043,0.10084508178536132,2023-08-19
Québec solidaire,2023,206,Granby,456.62,6,4,2,316.62,140,0.3333333333333333,0.30660067452148393,2023-08-19
Québec solidaire,2023,210,Iberville,1118.31,13,10,3,818.31,300,0.23076923076923078,0.268261930949379,2023-08-19
Québec solidaire,2023,212,Saint-Jean,450,5,4,1,400,50,0.2,0.1111111111111111,2023-08-19
Québec solidaire,2023,216,Huntingdon,418.31,7,6,1,393.31,25,0.14285714285714285,0.05976428964165332,2023-08-19
Québec solidaire,2023,218,Beauharnois,454.93,8,6,2,424.93,30,0.25,0.06594421119732706,2023-08-19
Québec solidaire,2023,220,Soulanges,225,3,3,0,225,0,0,0,2023-08-19
Québec solidaire,2023,224,Vaudreuil,300,4,4,0,300,0,0,0,2023-08-19
Québec solidaire,2023,226,Châteauguay,425,5,5,0,425,0,0,0,2023-08-19
Québec solidaire,2023,230,Sanguinet,358.31,4,3,1,258.31,100,0.25,0.27908794061008624,2023-08-19
Québec solidaire,2023,236,La Pinière,460,5,5,0,460,0,0,0,2023-08-19
Québec solidaire,2023,238,Chambly,170,4,2,2,135,35,0.5,0.20588235294117646,2023-08-19
Québec solidaire,2023,240,Vachon,506,6,6,0,506,0,0,0,2023-08-19
Québec solidaire,2023,244,Laporte,1606.62,20,19,1,1581.62,25,0.05,0.015560617943259764,2023-08-19
Québec solidaire,2023,246,Marie-Victorin,1721.53,24,21,3,1601.53,120,0.125,0.06970543644316393,2023-08-19
Québec solidaire,2023,250,Taillon,1824.89,22,20,2,1674.89,150,0.09090909090909091,0.08219673514568,2023-08-19
Québec solidaire,2023,252,Montarville,626.65,9,7,2,551.65,75,0.2222222222222222,0.11968403414984441,2023-08-19
Québec solidaire,2023,256,Verchères,933.31,11,10,1,883.31,50,0.09090909090909091,0.05357276789062584,2023-08-19
Québec solidaire,2023,258,Borduas,1608.31,20,18,2,1558.31,50,0.1,0.031088533926917076,2023-08-19
Québec solidaire,2023,260,Saint-Hyacinthe,1154,14,11,3,1025,129,0.21428571428571427,0.11178509532062392,2023-08-19
Québec solidaire,2023,264,Richelieu,233.31,3,3,0,233.31,0,0,0,2023-08-19
Québec solidaire,2023,300,Verdun,4239.93,57,43,14,3589.93,650,0.24561403508771928,0.15330441776161396,2023-08-19
Québec solidaire,2023,304,Marguerite-Bourgeoys,650,7,5,2,450,200,0.2857142857142857,0.3076923076923077,2023-08-19
Québec solidaire,2023,306,Marquette,300,3,2,1,200,100,0.3333333333333333,0.3333333333333333,2023-08-19
Québec solidaire,2023,310,Jacques-Cartier,35,2,1,1,10,25,0.5,0.7142857142857143,2023-08-19
Québec solidaire,2023,312,Nelligan,50,1,1,0,50,0,0,0,2023-08-19
Québec solidaire,2023,318,Saint-Laurent,220,3,2,1,120,100,0.3333333333333333,0.45454545454545453,2023-08-19
Québec solidaire,2023,320,D'Arcy-McGee,220,3,3,0,220,0,0,0,2023-08-19
Québec solidaire,2023,324,Notre-Dame-de-Grâce,503.31,9,5,4,328.31,175,0.4444444444444444,0.3476982376666468,2023-08-19
Québec solidaire,2023,326,Saint-Henri-Sainte-Anne,4498.31,41,29,12,3513.31,985,0.2926829268292683,0.21897112471128044,2023-08-19
Québec solidaire,2023,330,Sainte-Marie-Saint-Jacques,5324.79,69,56,13,4539.79,785,0.18840579710144928,0.14742365426617762,2023-08-19
Québec solidaire,2023,332,Westmount-Saint-Louis,890,11,6,5,540,350,0.45454545454545453,0.39325842696629215,2023-08-19
Québec solidaire,2023,336,Mont-Royal-Outremont,1838.31,21,20,1,1738.31,100,0.047619047619047616,0.054397789273843915,2023-08-19
Québec solidaire,2023,338,Acadie,923.31,14,11,3,823.31,100,0.21428571428571427,0.1083059860718502,2023-08-19
Québec solidaire,2023,340,Maurice-Richard,3983.24,50,41,9,3393.24,590,0.18,0.14812062542051196,2023-08-19
Québec solidaire,2023,344,Laurier-Dorion,5143.17,72,52,20,3918.17,1225,0.2777777777777778,0.23817995516383864,2023-08-19
Québec solidaire,2023,346,Gouin,6280.96,88,71,17,5282.63,998.33,0.19318181818181818,0.15894544782963113,2023-08-19
Québec solidaire,2023,350,Mercier,5752.77,72,57,15,4617.77,1135,0.20833333333333334,0.19729625901956796,2023-08-19
Québec solidaire,2023,352,Hochelaga-Maisonneuve,4782.41,64,54,10,4222.41,560,0.15625,0.11709577388806063,2023-08-19
Québec solidaire,2023,356,Rosemont,4459.97,60,46,14,3569.97,890,0.23333333333333334,0.19955291179088647,2023-08-19
Québec solidaire,2023,358,Viau,1128.31,15,14,1,1103.31,25,0.06666666666666667,0.022157031312316652,2023-08-19
Québec solidaire,2023,360,Bourassa-Sauvé,570,7,6,1,520,50,0.14285714285714285,0.08771929824561403,2023-08-19
Québec solidaire,2023,364,Jeanne-Mance-Viger,233.31,3,2,1,158.31,75,0.3333333333333333,0.32146071750032146,2023-08-19
Québec solidaire,2023,366,Anjou-Louis-Riel,783.31,12,9,3,633.31,150,0.25,0.19149506581047096,2023-08-19
Québec solidaire,2023,370,Camille-Laurin,1698.31,21,18,3,1523.31,175,0.14285714285714285,0.1030436139456283,2023-08-19
Québec solidaire,2023,380,Pointe-aux-Trembles,375,4,4,0,375,0,0,0,2023-08-19
Québec solidaire,2023,390,LaFontaine,135,3,3,0,135,0,0,0,2023-08-19
Québec solidaire,2023,454,Laval-des-Rapides,728.31,11,11,0,728.31,0,0,0,2023-08-19
Québec solidaire,2023,460,Chomedey,656,7,4,3,356,300,0.42857142857142855,0.4573170731707317,2023-08-19
Québec solidaire,2023,466,Fabre,340,4,3,1,300,40,0.25,0.11764705882352941,2023-08-19
Québec solidaire,2023,470,Sainte-Rose,255,6,2,4,55,200,0.6666666666666666,0.7843137254901961,2023-08-19
Québec solidaire,2023,476,Vimont,550,6,4,2,400,150,0.3333333333333333,0.2727272727272727,2023-08-19
Québec solidaire,2023,482,Mille-Îles,383.31,5,4,1,358.31,25,0.2,0.06522136130025306,2023-08-19
Québec solidaire,2023,502,Groulx,701,9,9,0,701,0,0,0,2023-08-19
Québec solidaire,2023,508,Deux-Montagnes,433.31,6,3,3,208.31,225,0.5,0.519258729316194,2023-08-19
Québec solidaire,2023,514,Mirabel,350,6,4,2,245,105,0.3333333333333333,0.3,2023-08-19
Québec solidaire,2023,520,Argenteuil,556,7,6,1,456,100,0.14285714285714285,0.17985611510791366,2023-08-19
Québec solidaire,2023,526,Saint-Jérôme,850,10,9,1,825,25,0.1,0.029411764705882353,2023-08-19
Québec solidaire,2023,530,Les Plaines,100,1,0,1,0,100,1,1,2023-08-19
Québec solidaire,2023,536,Blainville,743.31,11,6,5,468.31,275,0.45454545454545453,0.36996677025736235,2023-08-19
Québec solidaire,2023,542,Terrebonne,231,4,2,2,156,75,0.5,0.3246753246753247,2023-08-19
Québec solidaire,2023,548,Masson,177,4,2,2,150,27,0.5,0.15254237288135594,2023-08-19
Québec solidaire,2023,554,L'Assomption,424.93,6,5,1,324.93,100,0.16666666666666666,0.23533287835643518,2023-08-19
Québec solidaire,2023,560,Repentigny,388.31,5,3,2,258.31,130,0.4,0.33478406427854035,2023-08-19
Québec solidaire,2023,566,Berthier,1051.62,19,15,4,931.62,120,0.21052631578947367,0.11410965938266675,2023-08-19
Québec solidaire,2023,570,Joliette,721.28,12,11,1,701.28,20,0.08333333333333333,0.0277284826974268,2023-08-19
Québec solidaire,2023,576,Rousseau,138.31,3,2,1,108.31,30,0.3333333333333333,0.21690405610584917,2023-08-19
Québec solidaire,2023,582,Prévost,550,7,5,2,450,100,0.2857142857142857,0.18181818181818182,2023-08-19
Québec solidaire,2023,588,Bertrand,1566.62,21,15,6,1106.62,460,0.2857142857142857,0.29362576757605546,2023-08-19
Québec solidaire,2023,594,Labelle,868.24,12,12,0,868.24,0,0,0,2023-08-19
Québec solidaire,2023,602,Hull,1922.06,23,19,4,1622.06,300,0.17391304347826086,0.15608253644527226,2023-08-19
Québec solidaire,2023,608,Pontiac,1016.62,12,12,0,1016.62,0,0,0,2023-08-19
Québec solidaire,2023,614,Gatineau,200,2,2,0,200,0,0,0,2023-08-19
Québec solidaire,2023,620,Chapleau,408.31,5,5,0,408.31,0,0,0,2023-08-19
Québec solidaire,2023,626,Papineau,597.42,11,11,0,597.42,0,0,0,2023-08-19
Québec solidaire,2023,636,Rouyn-Noranda-Témiscamingue,1988.24,26,22,4,1733.24,255,0.15384615384615385,0.12825413430974128,2023-08-19
Québec solidaire,2023,642,Abitibi-Ouest,450,6,6,0,450,0,0,0,2023-08-19
Québec solidaire,2023,648,Abitibi-Est,305,4,2,2,200,105,0.5,0.3442622950819672,2023-08-19
Québec solidaire,2023,660,Trois-Rivières,1541.55,25,22,3,1431.55,110,0.12,0.07135675132172165,2023-08-19
Québec solidaire,2023,666,Maskinongé,766.62,10,8,2,641.62,125,0.2,0.16305340325063264,2023-08-19
Québec solidaire,2023,670,Laviolette-Saint-Maurice,333.31,6,3,3,183.31,150,0.5,0.45003150220515437,2023-08-19
Québec solidaire,2023,676,Champlain,1077.93,15,13,2,877.9300000000001,200,0.13333333333333333,0.18554080506155315,2023-08-19
Québec solidaire,2023,702,Jean-Talon,1441,20,13,7,1041,400,0.35,0.2775850104094379,2023-08-19
Québec solidaire,2023,708,Louis-Hébert,813.31,10,7,3,593.31,220,0.3,0.270499563512068,2023-08-19
Québec solidaire,2023,714,Portneuf,715,8,8,0,715,0,0,0,2023-08-19
Québec solidaire,2023,720,La Peltrie,193.31,4,3,1,183.31,10,0.25,0.05173038125290983,2023-08-19
Québec solidaire,2023,726,Vanier-Les Rivières,766.66,13,6,7,376.66,390,0.5384615384615384,0.5087000756528318,2023-08-19
Québec solidaire,2023,730,Taschereau,6458.8,85,70,15,5525.05,933.75,0.17647058823529413,0.1445701987985384,2023-08-19
Québec solidaire,2023,736,Jean-Lesage,4490.76,62,49,13,3876.55,614.21,0.20967741935483872,0.13677194951411342,2023-08-19
Québec solidaire,2023,742,Montmorency,708.29,9,8,1,608.29,100,0.1111111111111111,0.14118510779482982,2023-08-19
Québec solidaire,2023,748,Charlesbourg,1051,15,11,4,726,325,0.26666666666666666,0.30922930542340626,2023-08-19
Québec solidaire,2023,754,Chauveau,150,2,1,1,50,100,0.5,0.6666666666666666,2023-08-19
Québec solidaire,2023,760,Charlevoix-Côte-de-Beaupré,433.29,9,6,3,308.29,125,0.3333333333333333,0.2884903875002885,2023-08-19
Québec solidaire,2023,802,Beauce-Sud,325,4,4,0,325,0,0,0,2023-08-19
Québec solidaire,2023,806,Beauce-Nord,58.31,1,1,0,58.31,0,0,0,2023-08-19
Québec solidaire,2023,810,Lotbinière-Frontenac,633.31,8,6,2,508.31,125,0.25,0.1973756927886817,2023-08-19
Québec solidaire,2023,814,Chutes-de-la-Chaudière,275,4,2,2,200,75,0.5,0.2727272727272727,2023-08-19
Québec solidaire,2023,818,Lévis,813.31,13,10,3,733.31,80,0.23076923076923078,0.098363477640752,2023-08-19
Québec solidaire,2023,822,Bellechasse,150,2,2,0,150,0,0,0,2023-08-19
Québec solidaire,2023,826,Côte-du-Sud,596.62,9,9,0,596.62,0,0,0,2023-08-19
Québec solidaire,2023,834,Rivière-du-Loup-Témiscouata,1056.62,14,13,1,956.62,100,0.07142857142857142,0.0946414037213,2023-08-19
Québec solidaire,2023,838,Rimouski,1466.62,20,14,6,1141.62,325,0.3,0.22159795993508885,2023-08-19
Québec solidaire,2023,842,Matane-Matapédia,381.99,7,6,1,281.99,100,0.14285714285714285,0.2617869577737637,2023-08-19
Québec solidaire,2023,850,Bonaventure,1115,14,13,1,1015,100,0.07142857142857142,0.08968609865470852,2023-08-19
Québec solidaire,2023,854,Gaspé,993.24,16,13,3,768.24,225,0.1875,0.22653135193910837,2023-08-19
Québec solidaire,2023,858,Îles-de-la-Madeleine,58.31,1,1,0,58.31,0,0,0,2023-08-19
Québec solidaire,2023,902,Duplessis,298.31,6,3,3,173.31,125,0.5,0.41902718648385906,2023-08-19
Québec solidaire,2023,914,Dubuc,250,3,2,1,200,50,0.3333333333333333,0.2,2023-08-19
Québec solidaire,2023,918,Chicoutimi,1004.9300000000001,14,13,1,999.9300000000001,5,0.07142857142857142,0.004975470928323365,2023-08-19
Québec solidaire,2023,926,Lac-Saint-Jean,351.62,5,5,0,351.62,0,0,0,2023-08-19
Québec solidaire,2023,930,Roberval,313.31,6,5,1,221.64000000000001,91.67,0.16666666666666666,0.292585618077942,2023-08-19
Québec solidaire,2023,938,Ungava,100,1,0,1,0,100,1,1,2023-08-19
Québec solidaire,2023,NA,NA,200,2,0,2,0,200,1,1,2023-08-19
