entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti québécois,2023,736,Jean-Lesage,4640,61,46,15,3695,945,0.2459016393442623,0.2036637931034483,2023-09-28
Parti québécois,2023,742,Montmorency,3290,46,37,9,2615,675,0.1956521739130435,0.20516717325227962,2023-09-28
Parti québécois,2023,748,Charlesbourg,4837.64,72,66,6,4460.64,377,0.08333333333333333,0.07793056118272546,2023-09-28
Parti québécois,2023,754,Chauveau,3905,53,43,10,3385,520,0.18867924528301888,0.13316261203585147,2023-09-28
Parti québécois,2023,760,Charlevoix-Côte-de-Beaupré,5441,89,70,19,4700,741,0.21348314606741572,0.13618820069840104,2023-09-28
Parti québécois,2023,802,Beauce-Sud,1860,24,22,2,1720,140,0.08333333333333333,0.07526881720430108,2023-09-28
Parti québécois,2023,806,Beauce-Nord,1275,17,13,4,950,325,0.23529411764705882,0.2549019607843137,2023-09-28
Parti québécois,2023,810,Lotbinière-Frontenac,4031.65,54,42,12,3236.65,795,0.2222222222222222,0.1971897362122208,2023-09-28
Parti québécois,2023,814,Chutes-de-la-Chaudière,4320,52,40,12,3595,725,0.23076923076923078,0.16782407407407407,2023-09-28
Parti québécois,2023,818,Lévis,5300,67,58,9,4580,720,0.13432835820895522,0.13584905660377358,2023-09-28
Parti québécois,2023,822,Bellechasse,2385,28,24,4,2065,320,0.14285714285714285,0.13417190775681342,2023-09-28
Parti québécois,2023,826,Côte-du-Sud,4085,53,45,8,3500,585,0.1509433962264151,0.14320685434516525,2023-09-28
Parti québécois,2023,834,Rivière-du-Loup-Témiscouata,2725,40,33,7,2405,320,0.175,0.11743119266055047,2023-09-28
Parti québécois,2023,838,Rimouski,7550,110,77,33,5245,2305,0.3,0.30529801324503314,2023-09-28
Parti québécois,2023,842,Matane-Matapédia,12585,179,129,50,10065,2520,0.27932960893854747,0.20023837902264602,2023-09-28
Parti québécois,2023,850,Bonaventure,4185,59,51,8,3725,460,0.13559322033898305,0.10991636798088411,2023-09-28
Parti québécois,2023,854,Gaspé,2956.64,44,29,15,2231.64,725,0.3409090909090909,0.24521077980410197,2023-09-28
Parti québécois,2023,858,Îles-de-la-Madeleine,1610,20,15,5,1420,190,0.25,0.11801242236024845,2023-09-28
Parti québécois,2023,902,Duplessis,1915,25,18,7,1445,470,0.28,0.2454308093994778,2023-09-28
Parti québécois,2023,906,René-Lévesque,2385,34,27,7,1975,410,0.20588235294117646,0.1719077568134172,2023-09-28
Parti québécois,2023,914,Dubuc,1715,24,19,5,1415,300,0.20833333333333334,0.1749271137026239,2023-09-28
Parti québécois,2023,918,Chicoutimi,5068.31,72,64,8,4613.31,455,0.1111111111111111,0.08977351424833918,2023-09-28
Parti québécois,2023,922,Jonquière,3210,46,35,11,2475,735,0.2391304347826087,0.22897196261682243,2023-09-28
Parti québécois,2023,926,Lac-Saint-Jean,2750,47,35,12,2170,580,0.2553191489361702,0.2109090909090909,2023-09-28
Parti québécois,2023,930,Roberval,4376.64,63,56,7,4016.64,360,0.1111111111111111,0.0822548804562404,2023-09-28
Parti québécois,2023,938,Ungava,415,8,6,2,365,50,0.25,0.12048192771084337,2023-09-28
Parti québécois,2023,NA,NA,230,4,2,2,150,80,0.5,0.34782608695652173,2023-09-28
Québec solidaire,2023,104,Mégantic,1000,13,11,2,950,50,0.15384615384615385,0.05,2023-09-28
Québec solidaire,2023,110,Saint-François,1686.64,24,20,4,1490,196.64,0.16666666666666666,0.116586823507091,2023-09-28
Québec solidaire,2023,116,Sherbrooke,4158.3,46,41,5,3708.3,450,0.10869565217391304,0.10821730033908086,2023-09-28
Québec solidaire,2023,120,Orford,1585,22,16,6,1135,450,0.2727272727272727,0.28391167192429023,2023-09-28
Québec solidaire,2023,126,Johnson,525,6,5,1,425,100,0.16666666666666666,0.19047619047619047,2023-09-28
Québec solidaire,2023,132,Richmond,2514.92,31,24,7,2104.92,410,0.22580645161290322,0.16302705453851415,2023-09-28
Québec solidaire,2023,138,Drummond-Bois-Francs,324.93,5,4,1,274.93,50,0.2,0.15387929707937092,2023-09-28
Québec solidaire,2023,144,Arthabaska,1441.58,16,13,3,1191.58,250,0.1875,0.17342082992272367,2023-09-28
Québec solidaire,2023,150,Nicolet-Bécancour,350,5,3,2,225,125,0.4,0.35714285714285715,2023-09-28
Québec solidaire,2023,204,Brome-Missisquoi,2224.89,25,22,3,1924.89,300,0.12,0.1348381268287421,2023-09-28
Québec solidaire,2023,206,Granby,481.28,6,4,2,333.28,148,0.3333333333333333,0.30751329787234044,2023-09-28
Québec solidaire,2023,210,Iberville,1251.64,14,10,4,851.64,400,0.2857142857142857,0.31958071010833783,2023-09-28
Québec solidaire,2023,212,Saint-Jean,550,6,5,1,500,50,0.16666666666666666,0.09090909090909091,2023-09-28
Québec solidaire,2023,216,Huntingdon,426.64,7,6,1,401.64,25,0.14285714285714285,0.05859741233827114,2023-09-28
Québec solidaire,2023,218,Beauharnois,659.91,10,8,2,624.91,35,0.2,0.053037535421496876,2023-09-28
Québec solidaire,2023,220,Soulanges,325,4,4,0,325,0,0,0,2023-09-28
Québec solidaire,2023,224,Vaudreuil,300,4,4,0,300,0,0,0,2023-09-28
Québec solidaire,2023,226,Châteauguay,425,5,5,0,425,0,0,0,2023-09-28
Québec solidaire,2023,230,Sanguinet,366.64,4,3,1,266.64,100,0.25,0.27274710888064585,2023-09-28
Québec solidaire,2023,236,La Pinière,460,5,5,0,460,0,0,0,2023-09-28
Québec solidaire,2023,238,Chambly,180,4,2,2,145,35,0.5,0.19444444444444445,2023-09-28
Québec solidaire,2023,240,Vachon,614,7,7,0,614,0,0,0,2023-09-28
Québec solidaire,2023,244,Laporte,1748.28,22,20,2,1698.28,50,0.09090909090909091,0.028599537831468645,2023-09-28
Québec solidaire,2023,246,Marie-Victorin,1893.17,25,22,3,1773.17,120,0.12,0.06338574982700972,2023-09-28
Québec solidaire,2023,250,Taillon,2074.87,24,22,2,1924.87,150,0.08333333333333333,0.07229368586947617,2023-09-28
Québec solidaire,2023,252,Montarville,834.98,13,11,2,759.98,75,0.15384615384615385,0.08982251071881961,2023-09-28
Québec solidaire,2023,256,Verchères,1091.63,15,12,3,1024.97,66.66,0.2,0.06106464644614017,2023-09-28
Québec solidaire,2023,258,Borduas,1691.64,22,19,3,1616.64,75,0.13636363636363635,0.0443356742569341,2023-09-28
Québec solidaire,2023,260,Saint-Hyacinthe,1154,14,11,3,1025,129,0.21428571428571427,0.11178509532062392,2023-09-28
Québec solidaire,2023,264,Richelieu,249.97,3,3,0,249.97,0,0,0,2023-09-28
Québec solidaire,2023,300,Verdun,4544.91,60,46,14,3869.91,675,0.23333333333333334,0.1485177924315333,2023-09-28
Québec solidaire,2023,304,Marguerite-Bourgeoys,650,7,5,2,450,200,0.2857142857142857,0.3076923076923077,2023-09-28
Québec solidaire,2023,306,Marquette,300,3,2,1,200,100,0.3333333333333333,0.3333333333333333,2023-09-28
Québec solidaire,2023,310,Jacques-Cartier,45,3,2,1,20,25,0.3333333333333333,0.5555555555555556,2023-09-28
Québec solidaire,2023,312,Nelligan,150,2,2,0,150,0,0,0,2023-09-28
Québec solidaire,2023,318,Saint-Laurent,220,3,2,1,120,100,0.3333333333333333,0.45454545454545453,2023-09-28
Québec solidaire,2023,320,D'Arcy-McGee,245,4,4,0,245,0,0,0,2023-09-28
Québec solidaire,2023,324,Notre-Dame-de-Grâce,781.64,13,9,4,606.64,175,0.3076923076923077,0.22388823499309146,2023-09-28
Québec solidaire,2023,326,Saint-Henri-Sainte-Anne,4631.64,43,31,12,3646.64,985,0.27906976744186046,0.21266765119914327,2023-09-28
Québec solidaire,2023,330,Sainte-Marie-Saint-Jacques,5908.07,76,60,16,5048.08,859.99,0.21052631578947367,0.1455619178513457,2023-09-28
Québec solidaire,2023,332,Westmount-Saint-Louis,915,12,7,5,565,350,0.4166666666666667,0.3825136612021858,2023-09-28
Québec solidaire,2023,336,Mont-Royal-Outremont,2211.64,26,24,2,2081.64,130,0.07692307692307693,0.05877990993109186,2023-09-28
Québec solidaire,2023,338,Acadie,1059.97,16,13,3,959.97,100,0.1875,0.09434229270639735,2023-09-28
Québec solidaire,2023,340,Maurice-Richard,4163.22,53,43,10,3564.89,598.33,0.18867924528301888,0.14371808359875288,2023-09-28
Québec solidaire,2023,344,Laurier-Dorion,5566.47,77,56,21,4316.47,1250,0.2727272727272727,0.22455883171920443,2023-09-28
Québec solidaire,2023,346,Gouin,7207.47,95,78,17,6192.48,1014.99,0.17894736842105263,0.140824727678367,2023-09-28
Québec solidaire,2023,350,Mercier,6671.05,80,64,16,5511.05,1160,0.2,0.173885670171862,2023-09-28
Québec solidaire,2023,352,Hochelaga-Maisonneuve,5577.02,72,59,13,4792.02,785,0.18055555555555555,0.14075617444441654,2023-09-28
Québec solidaire,2023,356,Rosemont,4620.53,62,47,15,3705.53,915,0.24193548387096775,0.1980292304129613,2023-09-28
Québec solidaire,2023,358,Viau,1236.64,16,15,1,1211.64,25,0.0625,0.020216069349204294,2023-09-28
Québec solidaire,2023,360,Bourassa-Sauvé,620,8,6,2,520,100,0.25,0.16129032258064516,2023-09-28
Québec solidaire,2023,364,Jeanne-Mance-Viger,241.64,3,2,1,166.64,75,0.3333333333333333,0.3103790763118689,2023-09-28
Québec solidaire,2023,366,Anjou-Louis-Riel,916.64,14,11,3,766.64,150,0.21428571428571427,0.16364112410542853,2023-09-28
Québec solidaire,2023,370,Camille-Laurin,1834.97,24,18,6,1539.97,295,0.25,0.16076557109925502,2023-09-28
Québec solidaire,2023,380,Pointe-aux-Trembles,375,4,4,0,375,0,0,0,2023-09-28
Québec solidaire,2023,390,LaFontaine,145,3,3,0,145,0,0,0,2023-09-28
Québec solidaire,2023,454,Laval-des-Rapides,874.97,12,11,1,774.97,100,0.08333333333333333,0.11428963278740985,2023-09-28
Québec solidaire,2023,460,Chomedey,672,7,4,3,372,300,0.42857142857142855,0.44642857142857145,2023-09-28
Québec solidaire,2023,466,Fabre,440,5,4,1,400,40,0.2,0.09090909090909091,2023-09-28
Québec solidaire,2023,470,Sainte-Rose,355,7,3,4,155,200,0.5714285714285714,0.5633802816901409,2023-09-28
Québec solidaire,2023,476,Vimont,675,8,5,3,500,175,0.375,0.25925925925925924,2023-09-28
Québec solidaire,2023,482,Mille-Îles,419.97,6,4,2,374.97,45,0.3333333333333333,0.10715051075076791,2023-09-28
Québec solidaire,2023,502,Groulx,711,9,9,0,711,0,0,0,2023-09-28
Québec solidaire,2023,508,Deux-Montagnes,449.97,7,4,3,224.97,225,0.42857142857142855,0.5000333355557037,2023-09-28
Québec solidaire,2023,514,Mirabel,350,6,4,2,245,105,0.3333333333333333,0.3,2023-09-28
Québec solidaire,2023,520,Argenteuil,564,7,6,1,464,100,0.14285714285714285,0.1773049645390071,2023-09-28
Québec solidaire,2023,526,Saint-Jérôme,850,10,9,1,825,25,0.1,0.029411764705882353,2023-09-28
Québec solidaire,2023,530,Les Plaines,100,1,0,1,0,100,1,1,2023-09-28
Québec solidaire,2023,536,Blainville,851.64,12,7,5,576.64,275,0.4166666666666667,0.3229063923723639,2023-09-28
Québec solidaire,2023,542,Terrebonne,247,4,2,2,172,75,0.5,0.30364372469635625,2023-09-28
Québec solidaire,2023,548,Masson,527,8,5,3,450,77,0.375,0.1461100569259962,2023-09-28
Québec solidaire,2023,554,L'Assomption,466.58,6,5,1,366.58,100,0.16666666666666666,0.214325517596125,2023-09-28
Québec solidaire,2023,560,Repentigny,404.97,5,3,2,274.97,130,0.4,0.32101143294565027,2023-09-28
Québec solidaire,2023,566,Berthier,1273.28,21,17,4,1153.28,120,0.19047619047619047,0.09424478512188993,2023-09-28
Québec solidaire,2023,570,Joliette,852.94,14,12,2,817.94,35,0.14285714285714285,0.04103453935798532,2023-09-28
Québec solidaire,2023,576,Rousseau,146.64,3,2,1,116.64,30,0.3333333333333333,0.20458265139116205,2023-09-28
Québec solidaire,2023,582,Prévost,555,7,5,2,450,105,0.2857142857142857,0.1891891891891892,2023-09-28
Québec solidaire,2023,588,Bertrand,1816.61,24,17,7,1256.61,560,0.2916666666666667,0.3082664963861258,2023-09-28
Québec solidaire,2023,594,Labelle,986.55,13,13,0,986.55,0,0,0,2023-09-28
Québec solidaire,2023,602,Hull,2154.97,25,20,5,1754.97,400,0.2,0.18561743318932516,2023-09-28
Québec solidaire,2023,608,Pontiac,1141.61,13,13,0,1141.61,0,0,0,2023-09-28
Québec solidaire,2023,614,Gatineau,200,2,2,0,200,0,0,0,2023-09-28
Québec solidaire,2023,620,Chapleau,424.97,5,5,0,424.97,0,0,0,2023-09-28
Québec solidaire,2023,626,Papineau,770.73,12,12,0,770.73,0,0,0,2023-09-28
Québec solidaire,2023,636,Rouyn-Noranda-Témiscamingue,2053.22,27,22,5,1783.22,270,0.18518518518518517,0.13150076465259447,2023-09-28
Québec solidaire,2023,642,Abitibi-Ouest,450,6,6,0,450,0,0,0,2023-09-28
Québec solidaire,2023,648,Abitibi-Est,405,5,3,2,300,105,0.4,0.25925925925925924,2023-09-28
Québec solidaire,2023,660,Trois-Rivières,1696.52,25,22,3,1536.52,160,0.12,0.09431070662296938,2023-09-28
Québec solidaire,2023,666,Maskinongé,799.94,10,8,2,674.94,125,0.2,0.15626171962897217,2023-09-28
Québec solidaire,2023,670,Laviolette-Saint-Maurice,349.97,6,3,3,199.97,150,0.5,0.428608166414264,2023-09-28
Québec solidaire,2023,676,Champlain,1113.25,15,13,2,913.25,200,0.13333333333333333,0.17965416573096787,2023-09-28
Québec solidaire,2023,702,Jean-Talon,3773.11,37,24,13,2987,786.11,0.35135135135135137,0.20834537026484784,2023-09-28
Québec solidaire,2023,708,Louis-Hébert,1201.64,17,13,4,951.64,250,0.23529411764705882,0.2080489997004094,2023-09-28
Québec solidaire,2023,714,Portneuf,715,8,8,0,715,0,0,0,2023-09-28
Québec solidaire,2023,720,La Peltrie,249.97,6,5,1,239.97,10,0.16666666666666666,0.04000480057606913,2023-09-28
Québec solidaire,2023,726,Vanier-Les Rivières,771.66,13,6,7,381.66,390,0.5384615384615384,0.505403934375243,2023-09-28
Québec solidaire,2023,730,Taschereau,8452.58,114,89,25,7161,1291.58,0.21929824561403508,0.15280304948311638,2023-09-28
Québec solidaire,2023,736,Jean-Lesage,5445.72,77,56,21,4476.52,969.2,0.2727272727272727,0.1779746296173876,2023-09-28
Québec solidaire,2023,742,Montmorency,883.28,12,10,2,758.28,125,0.16666666666666666,0.14151797844398153,2023-09-28
Québec solidaire,2023,748,Charlesbourg,1464,21,15,6,989,475,0.2857142857142857,0.3244535519125683,2023-09-28
Québec solidaire,2023,754,Chauveau,245,4,3,1,145,100,0.25,0.40816326530612246,2023-09-28
Québec solidaire,2023,760,Charlevoix-Côte-de-Beaupré,758.28,14,8,6,533.28,225,0.42857142857142855,0.2967241652160152,2023-09-28
Québec solidaire,2023,802,Beauce-Sud,325,4,4,0,325,0,0,0,2023-09-28
Québec solidaire,2023,806,Beauce-Nord,58.31,1,1,0,58.31,0,0,0,2023-09-28
Québec solidaire,2023,810,Lotbinière-Frontenac,641.64,8,6,2,516.64,125,0.25,0.19481329094196123,2023-09-28
Québec solidaire,2023,814,Chutes-de-la-Chaudière,395,6,3,3,220,175,0.5,0.4430379746835443,2023-09-28
Québec solidaire,2023,818,Lévis,1221.64,19,15,4,1116.64,105,0.21052631578947367,0.08595003438001375,2023-09-28
Québec solidaire,2023,822,Bellechasse,150,2,2,0,150,0,0,0,2023-09-28
Québec solidaire,2023,826,Côte-du-Sud,638.28,10,10,0,638.28,0,0,0,2023-09-28
Québec solidaire,2023,834,Rivière-du-Loup-Témiscouata,1198.28,15,14,1,1098.28,100,0.06666666666666667,0.0834529492272257,2023-09-28
Québec solidaire,2023,838,Rimouski,1583.28,21,15,6,1258.28,325,0.2857142857142857,0.20527007225506544,2023-09-28
Québec solidaire,2023,842,Matane-Matapédia,481.99,8,7,1,381.99,100,0.125,0.20747318409095625,2023-09-28
Québec solidaire,2023,850,Bonaventure,1115,14,13,1,1015,100,0.07142857142857142,0.08968609865470852,2023-09-28
Québec solidaire,2023,854,Gaspé,1068.22,18,14,4,818.22,250,0.2222222222222222,0.23403418771414128,2023-09-28
Québec solidaire,2023,858,Îles-de-la-Madeleine,66.64,1,1,0,66.64,0,0,0,2023-09-28
Québec solidaire,2023,902,Duplessis,306.64,6,3,3,181.64,125,0.5,0.40764414296895385,2023-09-28
Québec solidaire,2023,914,Dubuc,325,4,3,1,275,50,0.25,0.15384615384615385,2023-09-28
Québec solidaire,2023,918,Chicoutimi,1351.58,17,16,1,1341.58,10,0.058823529411764705,0.007398748131816097,2023-09-28
Québec solidaire,2023,922,Jonquière,80,2,2,0,80,0,0,0,2023-09-28
Québec solidaire,2023,926,Lac-Saint-Jean,373.28,5,5,0,373.28,0,0,0,2023-09-28
Québec solidaire,2023,930,Roberval,321.64,6,5,1,229.97,91.67,0.16666666666666666,0.2850080835716951,2023-09-28
Québec solidaire,2023,938,Ungava,100,1,0,1,0,100,1,1,2023-09-28
Québec solidaire,2023,NA,NA,200,2,0,2,0,200,1,1,2023-09-28
