entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti québécois,2023,666,Maskinongé,5162,67,56,11,4270,892,0.16417910447761194,0.17280123982952345,2024-01-16
Parti québécois,2023,670,Laviolette-Saint-Maurice,6827,99,87,12,6297,530,0.12121212121212122,0.07763292807968361,2024-01-16
Parti québécois,2023,676,Champlain,6659,87,77,10,5734,925,0.11494252873563218,0.13890974620813937,2024-01-16
Parti québécois,2023,702,Jean-Talon,30587,294,214,80,22907,7680,0.272108843537415,0.25108706313139567,2024-01-16
Parti québécois,2023,708,Louis-Hébert,14557,183,149,34,12405,2152,0.18579234972677597,0.14783265782784916,2024-01-16
Parti québécois,2023,714,Portneuf,4037,61,51,10,3557,480,0.16393442622950818,0.1189001733960862,2024-01-16
Parti québécois,2023,720,La Peltrie,3225,44,33,11,2540,685,0.25,0.2124031007751938,2024-01-16
Parti québécois,2023,726,Vanier-Les Rivières,5375,79,59,20,4145,1230,0.25316455696202533,0.2288372093023256,2024-01-16
Parti québécois,2023,730,Taschereau,27709,349,278,71,22902,4807,0.2034383954154728,0.17348154029376736,2024-01-16
Parti québécois,2023,736,Jean-Lesage,5640,75,56,19,4440,1200,0.25333333333333335,0.2127659574468085,2024-01-16
Parti québécois,2023,742,Montmorency,5165,72,50,22,3595,1570,0.3055555555555556,0.30396902226524686,2024-01-16
Parti québécois,2023,748,Charlesbourg,6862.96,98,86,12,5990.96,872,0.12244897959183673,0.12705887838483687,2024-01-16
Parti québécois,2023,754,Chauveau,5130,68,53,15,4110,1020,0.22058823529411764,0.19883040935672514,2024-01-16
Parti québécois,2023,760,Charlevoix-Côte-de-Beaupré,8951,142,100,42,7173,1778,0.29577464788732394,0.1986370237962239,2024-01-16
Parti québécois,2023,802,Beauce-Sud,2435,31,27,4,2145,290,0.12903225806451613,0.11909650924024641,2024-01-16
Parti québécois,2023,806,Beauce-Nord,1920,26,19,7,1385,535,0.2692307692307692,0.2786458333333333,2024-01-16
Parti québécois,2023,810,Lotbinière-Frontenac,5276.64,69,53,16,4236.64,1040,0.2318840579710145,0.19709512113769367,2024-01-16
Parti québécois,2023,814,Chutes-de-la-Chaudière,5735,68,51,17,4550,1185,0.25,0.2066259808195292,2024-01-16
Parti québécois,2023,818,Lévis,7405,99,85,14,6410,995,0.1414141414141414,0.13436866981769074,2024-01-16
Parti québécois,2023,822,Bellechasse,4395,57,48,9,3710,685,0.15789473684210525,0.1558589306029579,2024-01-16
Parti québécois,2023,826,Côte-du-Sud,7630,101,85,16,6520,1110,0.15841584158415842,0.145478374836173,2024-01-16
Parti québécois,2023,834,Rivière-du-Loup-Témiscouata,3720,60,47,13,3215,505,0.21666666666666667,0.135752688172043,2024-01-16
Parti québécois,2023,838,Rimouski,9535,139,92,47,6310,3225,0.3381294964028777,0.3382275825904562,2024-01-16
Parti québécois,2023,842,Matane-Matapédia,15095,214,154,60,12070,3025,0.2803738317757009,0.20039748261013582,2024-01-16
Parti québécois,2023,850,Bonaventure,5180,75,62,13,4495,685,0.17333333333333334,0.13223938223938225,2024-01-16
Parti québécois,2023,854,Gaspé,4157.18,59,38,21,3089.96,1067.22,0.3559322033898305,0.25671729393483084,2024-01-16
Parti québécois,2023,858,Îles-de-la-Madeleine,2860,41,34,7,2470,390,0.17073170731707318,0.13636363636363635,2024-01-16
Parti québécois,2023,902,Duplessis,2545,37,28,9,2025,520,0.24324324324324326,0.2043222003929273,2024-01-16
Parti québécois,2023,906,René-Lévesque,3440,48,40,8,3005,435,0.16666666666666666,0.12645348837209303,2024-01-16
Parti québécois,2023,914,Dubuc,3865,50,41,9,3330,535,0.18,0.1384217335058215,2024-01-16
Parti québécois,2023,918,Chicoutimi,6700,89,77,12,5780,920,0.1348314606741573,0.1373134328358209,2024-01-16
Parti québécois,2023,922,Jonquière,5200,81,62,19,4115,1085,0.2345679012345679,0.20865384615384616,2024-01-16
Parti québécois,2023,926,Lac-Saint-Jean,4605,76,57,19,3605,1000,0.25,0.21715526601520088,2024-01-16
Parti québécois,2023,930,Roberval,6086.64,90,73,17,5226.64,860,0.18888888888888888,0.14129306152491358,2024-01-16
Parti québécois,2023,938,Ungava,732,12,8,4,507,225,0.3333333333333333,0.3073770491803279,2024-01-16
Parti québécois,2023,NA,NA,390,7,2,5,150,240,0.7142857142857143,0.6153846153846154,2024-01-16
Québec solidaire,2023,104,Mégantic,1550,20,14,6,1250,300,0.3,0.1935483870967742,2024-01-16
Québec solidaire,2023,110,Saint-François,3394.96,49,40,9,2970,424.96,0.1836734693877551,0.12517378702547305,2024-01-16
Québec solidaire,2023,116,Sherbrooke,6995.29,92,60,32,5223.29,1772,0.34782608695652173,0.2533133008066856,2024-01-16
Québec solidaire,2023,120,Orford,3310,47,30,17,2215,1095,0.3617021276595745,0.33081570996978854,2024-01-16
Québec solidaire,2023,126,Johnson,1450,23,13,10,1015,435,0.43478260869565216,0.3,2024-01-16
Québec solidaire,2023,132,Richmond,3614.88,47,34,13,2959.88,655,0.2765957446808511,0.18119550303191254,2024-01-16
Québec solidaire,2023,138,Drummond-Bois-Francs,809.91,13,10,3,634.91,175,0.23076923076923078,0.21607339087059058,2024-01-16
Québec solidaire,2023,144,Arthabaska,2466.55,29,23,6,2076.55,390,0.20689655172413793,0.1581155865480124,2024-01-16
Québec solidaire,2023,150,Nicolet-Bécancour,650,10,7,3,475,175,0.3,0.2692307692307692,2024-01-16
Québec solidaire,2023,204,Brome-Missisquoi,2774.84,34,27,7,2354.84,420,0.20588235294117646,0.15136007841893587,2024-01-16
Québec solidaire,2023,206,Granby,739.92,10,8,2,559.92,180,0.2,0.2432695426532598,2024-01-16
Québec solidaire,2023,210,Iberville,1634.96,20,11,9,984.96,650,0.45,0.3975632431374468,2024-01-16
Québec solidaire,2023,212,Saint-Jean,1250,15,10,5,950,300,0.3333333333333333,0.24,2024-01-16
Québec solidaire,2023,216,Huntingdon,634.96,9,8,1,584.96,50,0.1111111111111111,0.07874511780269623,2024-01-16
Québec solidaire,2023,218,Beauharnois,1279.8799999999999,19,12,7,949.88,330,0.3684210526315789,0.25783667218801765,2024-01-16
Québec solidaire,2023,220,Soulanges,725,9,8,1,675,50,0.1111111111111111,0.06896551724137931,2024-01-16
Québec solidaire,2023,224,Vaudreuil,505,7,5,2,400,105,0.2857142857142857,0.2079207920792079,2024-01-16
Québec solidaire,2023,226,Châteauguay,785,11,10,1,760,25,0.09090909090909091,0.03184713375796178,2024-01-16
Québec solidaire,2023,230,Sanguinet,399.96,4,3,1,299.96,100,0.25,0.25002500250025006,2024-01-16
Québec solidaire,2023,236,La Pinière,800,8,6,2,600,200,0.25,0.25,2024-01-16
Québec solidaire,2023,238,Chambly,755,13,10,3,710,45,0.23076923076923078,0.059602649006622516,2024-01-16
Québec solidaire,2023,240,Vachon,956,11,11,0,956,0,0,0,2024-01-16
Québec solidaire,2023,244,Laporte,2414.92,31,25,6,2234.92,180,0.1935483870967742,0.07453663061302238,2024-01-16
Québec solidaire,2023,246,Marie-Victorin,3316.43,40,32,8,2796.43,520,0.2,0.15679510799263063,2024-01-16
Québec solidaire,2023,250,Taillon,3211.49,39,34,5,2941.49,270,0.1282051282051282,0.08407312493577748,2024-01-16
Québec solidaire,2023,252,Montarville,1833.3,24,17,7,1393.3,440,0.2916666666666667,0.24000436371570394,2024-01-16
Québec solidaire,2023,256,Verchères,1476.6,21,15,6,1259.96,216.64,0.2857142857142857,0.14671542733306245,2024-01-16
Québec solidaire,2023,258,Borduas,2193.3,28,22,6,1893.3,300,0.21428571428571427,0.1367801942278758,2024-01-16
Québec solidaire,2023,260,Saint-Hyacinthe,1594,21,14,7,1215,379,0.3333333333333333,0.23776662484316186,2024-01-16
Québec solidaire,2023,264,Richelieu,499.96,6,5,1,399.96,100,0.16666666666666666,0.2000160012801024,2024-01-16
Québec solidaire,2023,300,Verdun,7704.88,103,69,34,5729.88,1975,0.3300970873786408,0.2563310525277486,2024-01-16
Québec solidaire,2023,304,Marguerite-Bourgeoys,1105,17,11,6,725,380,0.35294117647058826,0.3438914027149321,2024-01-16
Québec solidaire,2023,306,Marquette,420,5,3,2,300,120,0.4,0.2857142857142857,2024-01-16
Québec solidaire,2023,310,Jacques-Cartier,245,5,3,2,120,125,0.4,0.5102040816326531,2024-01-16
Québec solidaire,2023,312,Nelligan,295,4,3,1,275,20,0.25,0.06779661016949153,2024-01-16
Québec solidaire,2023,316,Robert-Baldwin,45,2,2,0,45,0,0,0,2024-01-16
Québec solidaire,2023,318,Saint-Laurent,470,6,4,2,270,200,0.3333333333333333,0.425531914893617,2024-01-16
Québec solidaire,2023,320,D'Arcy-McGee,675,8,7,1,625,50,0.125,0.07407407407407407,2024-01-16
Québec solidaire,2023,324,Notre-Dame-de-Grâce,1499.96,22,16,6,1124.96,375,0.2727272727272727,0.25000666684444917,2024-01-16
Québec solidaire,2023,326,Saint-Henri-Sainte-Anne,6189.96,70,43,27,4604.96,1585,0.38571428571428573,0.256059812987483,2024-01-16
Québec solidaire,2023,330,Sainte-Marie-Saint-Jacques,11192.94,137,104,33,8719.64,2473.3,0.24087591240875914,0.22096964693815924,2024-01-16
Québec solidaire,2023,332,Westmount-Saint-Louis,1685,24,13,11,920,765,0.4583333333333333,0.4540059347181009,2024-01-16
Québec solidaire,2023,336,Mont-Royal-Outremont,4931.63,62,49,13,4316.63,615,0.20967741935483872,0.12470521916688802,2024-01-16
Québec solidaire,2023,338,Acadie,2192.96,33,25,8,1832.96,360,0.24242424242424243,0.1641616810156136,2024-01-16
Québec solidaire,2023,340,Maurice-Richard,6734.81,91,71,20,5709.83,1024.98,0.21978021978021978,0.1521913758517315,2024-01-16
Québec solidaire,2023,344,Laurier-Dorion,9804.72,136,97,39,7684.72,2120,0.2867647058823529,0.21622239084848932,2024-01-16
Québec solidaire,2023,346,Gouin,11237.13,150,119,31,9227.15,2009.98,0.20666666666666667,0.17886951561475217,2024-01-16
Québec solidaire,2023,350,Mercier,14359.27,177,136,41,11764.27,2595,0.23163841807909605,0.18071949340043053,2024-01-16
Québec solidaire,2023,352,Hochelaga-Maisonneuve,10029.22,135,100,35,8259.22,1770,0.25925925925925924,0.1764843128378877,2024-01-16
Québec solidaire,2023,356,Rosemont,8596.14,120,83,37,6471.14,2125,0.30833333333333335,0.24720397759924806,2024-01-16
Québec solidaire,2023,358,Viau,2324.96,29,25,4,2094.96,230,0.13793103448275862,0.0989264331429358,2024-01-16
Québec solidaire,2023,360,Bourassa-Sauvé,745,9,7,2,645,100,0.2222222222222222,0.1342281879194631,2024-01-16
Québec solidaire,2023,364,Jeanne-Mance-Viger,504.96,6,5,1,429.96,75,0.16666666666666666,0.14852661596958175,2024-01-16
Québec solidaire,2023,366,Anjou-Louis-Riel,1294.96,21,15,6,1044.96,250,0.2857142857142857,0.1930561561747081,2024-01-16
Québec solidaire,2023,370,Camille-Laurin,2786.96,42,32,10,2356.96,430,0.23809523809523808,0.15428997904526795,2024-01-16
Québec solidaire,2023,380,Pointe-aux-Trembles,725,8,7,1,625,100,0.125,0.13793103448275862,2024-01-16
Québec solidaire,2023,390,LaFontaine,335,7,6,1,285,50,0.14285714285714285,0.14925373134328357,2024-01-16
Québec solidaire,2023,454,Laval-des-Rapides,1859.96,24,19,5,1514.96,345,0.20833333333333334,0.1854878599539775,2024-01-16
Québec solidaire,2023,460,Chomedey,946,10,6,4,596,350,0.4,0.3699788583509514,2024-01-16
Québec solidaire,2023,466,Fabre,670,9,6,3,600,70,0.3333333333333333,0.1044776119402985,2024-01-16
Québec solidaire,2023,470,Sainte-Rose,721,12,4,8,285,436,0.6666666666666666,0.6047156726768377,2024-01-16
Québec solidaire,2023,476,Vimont,870,11,7,4,650,220,0.36363636363636365,0.25287356321839083,2024-01-16
Québec solidaire,2023,482,Mille-Îles,1029.96,14,9,5,824.96,205,0.35714285714285715,0.19903685580022523,2024-01-16
Québec solidaire,2023,502,Groulx,1050,18,14,4,900,150,0.2222222222222222,0.14285714285714285,2024-01-16
Québec solidaire,2023,508,Deux-Montagnes,1198.28,16,11,5,773.28,425,0.3125,0.3546750342157092,2024-01-16
Québec solidaire,2023,514,Mirabel,395,8,5,3,270,125,0.375,0.31645569620253167,2024-01-16
Québec solidaire,2023,520,Argenteuil,971,12,10,2,771,200,0.16666666666666666,0.2059732234809475,2024-01-16
Québec solidaire,2023,526,Saint-Jérôme,1495,24,18,6,1340,155,0.25,0.10367892976588629,2024-01-16
Québec solidaire,2023,530,Les Plaines,315,7,2,5,55,260,0.7142857142857143,0.8253968253968254,2024-01-16
Québec solidaire,2023,536,Blainville,1334.95,19,12,7,934.95,400,0.3684210526315789,0.29963669051275327,2024-01-16
Québec solidaire,2023,542,Terrebonne,591,9,6,3,366,225,0.3333333333333333,0.38071065989847713,2024-01-16
Québec solidaire,2023,548,Masson,602,9,5,4,450,152,0.4444444444444444,0.25249169435215946,2024-01-16
Québec solidaire,2023,554,L'Assomption,589.88,8,5,3,449.88,140,0.375,0.23733640740489592,2024-01-16
Québec solidaire,2023,560,Repentigny,619.96,9,3,6,299.96,320,0.6666666666666666,0.5161623330537454,2024-01-16
Québec solidaire,2023,566,Berthier,3279.92,47,39,8,3014.92,265,0.1702127659574468,0.08079465352813484,2024-01-16
Québec solidaire,2023,570,Joliette,1579.58,23,20,3,1504.58,75,0.13043478260869565,0.047480975955633775,2024-01-16
Québec solidaire,2023,576,Rousseau,639.96,10,8,2,584.96,55,0.2,0.08594287142946434,2024-01-16
Québec solidaire,2023,582,Prévost,1345,18,10,8,850,495,0.4444444444444444,0.3680297397769517,2024-01-16
Québec solidaire,2023,588,Bertrand,2654.92,37,28,9,2044.92,610,0.24324324324324326,0.2297621020595724,2024-01-16
Québec solidaire,2023,594,Labelle,1696.51,21,19,2,1621.51,75,0.09523809523809523,0.04420840431238248,2024-01-16
Québec solidaire,2023,602,Hull,3640.96,46,31,15,2749.96,891,0.32608695652173914,0.24471567938126207,2024-01-16
Québec solidaire,2023,608,Pontiac,2139.92,23,19,4,1739.92,400,0.17391304347826086,0.18692287562151855,2024-01-16
Québec solidaire,2023,614,Gatineau,1105,15,9,6,675,430,0.4,0.3891402714932127,2024-01-16
Québec solidaire,2023,620,Chapleau,649.96,7,7,0,649.96,0,0,0,2024-01-16
Québec solidaire,2023,626,Papineau,1456.52,19,19,0,1456.52,0,0,0,2024-01-16
Québec solidaire,2023,636,Rouyn-Noranda-Témiscamingue,7549.84,104,77,27,6054.84,1495,0.25961538461538464,0.19801744142922234,2024-01-16
Québec solidaire,2023,642,Abitibi-Ouest,872,15,11,4,750,122,0.26666666666666666,0.13990825688073394,2024-01-16
Québec solidaire,2023,648,Abitibi-Est,1200,15,10,5,795,405,0.3333333333333333,0.3375,2024-01-16
Québec solidaire,2023,660,Trois-Rivières,3364.8,47,36,11,2624.8,740,0.23404255319148937,0.21992391821207796,2024-01-16
Québec solidaire,2023,666,Maskinongé,1339.92,18,12,6,1049.92,290,0.3333333333333333,0.21643083169144425,2024-01-16
Québec solidaire,2023,670,Laviolette-Saint-Maurice,778.21,12,6,6,449.96,328.25,0.5,0.421801313270197,2024-01-16
Québec solidaire,2023,676,Champlain,2135.88,28,21,7,1740.8799999999999,395,0.25,0.1849354832668502,2024-01-16
Québec solidaire,2023,702,Jean-Talon,5647.11,58,35,23,3876,1771.11,0.39655172413793105,0.3136312202170668,2024-01-16
Québec solidaire,2023,708,Louis-Hébert,1659.96,23,18,5,1404.96,255,0.21739130434782608,0.15361815947372226,2024-01-16
Québec solidaire,2023,714,Portneuf,940,15,11,4,815,125,0.26666666666666666,0.13297872340425532,2024-01-16
Québec solidaire,2023,720,La Peltrie,509.96,11,9,2,494.96,15,0.18181818181818182,0.029414071691897404,2024-01-16
Québec solidaire,2023,726,Vanier-Les Rivières,1016.66,17,7,10,406.66,610,0.5882352941176471,0.6000039344520293,2024-01-16
Québec solidaire,2023,730,Taschereau,14656.45,208,155,53,12059.88,2596.57,0.2548076923076923,0.17716227326535416,2024-01-16
Québec solidaire,2023,736,Jean-Lesage,9797.27,136,96,40,7929.8,1867.47,0.29411764705882354,0.19061126211689583,2024-01-16
Québec solidaire,2023,742,Montmorency,1556.59,21,13,8,1066.59,490,0.38095238095238093,0.3147906642083015,2024-01-16
Québec solidaire,2023,748,Charlesbourg,1956,28,17,11,1286,670,0.39285714285714285,0.3425357873210634,2024-01-16
Québec solidaire,2023,754,Chauveau,545,7,5,2,345,200,0.2857142857142857,0.3669724770642202,2024-01-16
Québec solidaire,2023,760,Charlevoix-Côte-de-Beaupré,1631.61,28,16,12,1121.61,510,0.42857142857142855,0.3125746961590086,2024-01-16
Québec solidaire,2023,802,Beauce-Sud,379.99,6,5,1,349.99,30,0.16666666666666666,0.07894944603805364,2024-01-16
Québec solidaire,2023,806,Beauce-Nord,68.31,2,1,1,58.31,10,0.5,0.1463914507392768,2024-01-16
Québec solidaire,2023,810,Lotbinière-Frontenac,974.96,11,8,3,749.96,225,0.2727272727272727,0.23077869861327643,2024-01-16
Québec solidaire,2023,814,Chutes-de-la-Chaudière,555,10,5,5,340,215,0.5,0.38738738738738737,2024-01-16
Québec solidaire,2023,818,Lévis,2004.96,27,21,6,1774.96,230,0.2222222222222222,0.11471550554624531,2024-01-16
Québec solidaire,2023,822,Bellechasse,595,8,6,2,395,200,0.25,0.33613445378151263,2024-01-16
Québec solidaire,2023,826,Côte-du-Sud,1179.92,15,14,1,1154.92,25,0.06666666666666667,0.021187877144213167,2024-01-16
Québec solidaire,2023,834,Rivière-du-Loup-Témiscouata,1816.59,25,23,2,1696.59,120,0.08,0.066057833633346,2024-01-16
Québec solidaire,2023,838,Rimouski,3795.47,55,37,18,2650.47,1145,0.32727272727272727,0.30167541832763795,2024-01-16
Québec solidaire,2023,842,Matane-Matapédia,606.99,10,8,2,481.99,125,0.2,0.20593419990444653,2024-01-16
Québec solidaire,2023,850,Bonaventure,2125,31,27,4,1950,175,0.12903225806451613,0.08235294117647059,2024-01-16
Québec solidaire,2023,854,Gaspé,1479.84,23,17,6,1184.84,295,0.2608695652173913,0.19934587522975458,2024-01-16
Québec solidaire,2023,858,Îles-de-la-Madeleine,424.96,5,2,3,199.95999999999998,225,0.6,0.5294615963855422,2024-01-16
Québec solidaire,2023,902,Duplessis,629.96,11,5,6,364.96,265,0.5454545454545454,0.42066162930979745,2024-01-16
Québec solidaire,2023,906,René-Lévesque,150,2,1,1,50,100,0.5,0.6666666666666666,2024-01-16
Québec solidaire,2023,914,Dubuc,600,8,6,2,525,75,0.25,0.125,2024-01-16
Québec solidaire,2023,918,Chicoutimi,2109.88,29,25,4,1939.8799999999999,170,0.13793103448275862,0.08057330274707566,2024-01-16
Québec solidaire,2023,922,Jonquière,465,7,5,2,390,75,0.2857142857142857,0.16129032258064516,2024-01-16
Québec solidaire,2023,926,Lac-Saint-Jean,589.92,8,6,2,539.92,50,0.25,0.08475725522104693,2024-01-16
Québec solidaire,2023,930,Roberval,644.96,11,10,1,553.29,91.67,0.09090909090909091,0.1421328454477797,2024-01-16
Québec solidaire,2023,938,Ungava,210,3,0,3,0,210,1,1,2024-01-16
Québec solidaire,2023,NA,NA,255,4,0,4,0,255,1,1,2024-01-16
